CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$35,000 to $39,999",767,,11.16553614662745,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$40,000 to $44,999",768,,8.037964130166543,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$45,000 to $49,999",769,,4.910392113705638,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$50,000 to $59,999",770,,15.18451821171072,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$60,000 to $69,999",771,,12.948356243872182,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$70,000 to $79,999",772,,16.967338308955455,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$80,000 to $89,999",773,,15.18451821171072,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$90,000 to $99,999",774,,6.693212210950371,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$100,000 and over",775,,70.99692525228272,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$100,000 to $124,999",776,,17.85874835757782,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$125,000 to $149,999",777,,19.203500276793992,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$150,000 to $199,999",778,,12.948356243872182,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$200,000 and over",779,,24.113892390499633,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Household after-tax income groups in 2015 for private households - 100% data,780,46,180.83891923618197,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Under $5,000",781,,0.0,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$5,000 to $9,999",782,,0.0,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$10,000 to $14,999",783,,0.8914100486223663,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$15,000 to $19,999",784,,4.910392113705638,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$20,000 to $24,999",785,,8.92937417878891,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$25,000 to $29,999",786,,4.910392113705638,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$30,000 to $34,999",787,,12.056946195249816,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$35,000 to $39,999",788,,4.910392113705638,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$40,000 to $44,999",789,,5.801802162328004,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$45,000 to $49,999",790,,11.16553614662745,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$50,000 to $59,999",791,,19.203500276793992,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$60,000 to $69,999",792,,17.85874835757782,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$70,000 to $79,999",793,,13.839766292494549,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$80,000 to $89,999",794,,12.056946195249816,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$90,000 to $99,999",795,,19.203500276793992,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$100,000 and over",796,,50.902014926866364,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$100,000 to $124,999",797,,20.986320374038726,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$125,000 to $149,999",798,,12.056946195249816,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"$150,000 and over",799,,20.986320374038726,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for economic families in private households - 100% data,800,47,134.84729642302125,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median total income of economic families in 2015 ($),801,,97740.0579710145,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median after-tax income of economic families in 2015 ($),802,,84084.25120772947,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average family size of economic families,803,,2.726570048309179,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for couple economic families without children or other relatives in private households - 100% data,804,,82.16246139891017,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median total income of couple economic families without children or other relatives in 2015 ($),805,,84900.48309178744,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median after-tax income of couple economic families without children or other relatives in 2015 ($),806,,74884.32850241546,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average family size of couple economic families without children or other relatives,807,,2.0,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for couple economic families with children in private households - 100% data,808,,40.62788882886127,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median total income of couple economic families with children in 2015 ($),809,,136095.53623188406,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median after-tax income of couple economic families with children in 2015 ($),810,,115431.2657004831,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average family size of couple economic families with children,811,,3.979710144927536,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for lone-parent economic families in private households - 100% data,812,,15.18451821171072,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median total income of lone-parent economic families in 2015 ($),813,,59213.913043478264,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median after-tax income of lone-parent economic families in 2015 ($),814,,49814.87922705314,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average family size of lone-parent economic families,815,,2.920289855072464,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for economic families in private households - 25% sample data,816,48,134.84729642302125,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average total income of economic families in 2015 ($),817,,142457.4347826087,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average after-tax income of economic families in 2015 ($),818,,114057.41062801932,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for couple economic families without children or other relatives in private households - 25% sample data,819,,81.2710513502878,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average total income of couple economic families without children or other relatives in 2015 ($),820,,128322.10144927536,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average after-tax income of couple economic families without children or other relatives in 2015 ($),821,,102553.52657004831,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for couple economic families with children in private households - 25% sample data,822,,47.774442910405455,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average total income of couple economic families with children in 2015 ($),823,,183052.5652173913,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average after-tax income of couple economic families with children in 2015 ($),824,,146140.63768115942,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for lone-parent economic families in private households - 25% sample data,825,,0.0,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average total income of lone-parent economic families in 2015 ($),826,,0.0,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average after-tax income of lone-parent economic families in 2015 ($),827,,0.0,,
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for persons aged 15 years and over not in economic families in private households - 100% data,828,49,46.883032861783086,16.967338308955455,29.024284504205266
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median total income in 2015 for persons aged 15 years and over not in economic families ($),829,50,36928.618357487925,42381.6038647343,35909.83574879227
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Median after-tax income in 2015 for persons aged 15 years and over not in economic families ($),830,51,33403.67149758454,37797.719806763285,32773.565217391304
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Income statistics in 2015 for persons aged 15 years and over not in economic families in private households - 25% sample data,831,52,49.11919482962163,15.18451821171072,33.93467661791091
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average total income in 2015 for persons aged 15 years and over not in economic families ($),832,53,46000.13043478261,0.0,43826.159420289856
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Average after-tax income in 2015 for persons aged 15 years and over not in economic families ($),833,54,39604.434782608696,0.0,38032.932367149755
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Economic family income decile group for the population in private households - 100% data,834,55,413.01792157725885,202.7166496588431,213.4288439348767
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the bottom half of the distribution,835,,145.10614882846107,66.97794318719944,80.36436760910019
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the bottom decile,836,,22.769140471283457,12.948356243872182,10.712194276033642
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the second decile,837,,19.64156845482255,5.801802162328004,13.839766292494549
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the third decile,838,,25.443370617150556,10.712194276033642,14.731176341116914
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the fourth decile,839,,40.189820650832715,20.094910325416357,20.094910325416357
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the fifth decile,840,,37.06224863437181,19.203500276793992,20.986320374038726
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the top half of the distribution,841,,264.7842007323369,131.71972440656035,135.30063829361507
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the sixth decile,842,,50.902014926866364,22.769140471283457,28.1328744555829
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the seventh decile,843,,53.5915187652987,24.113892390499633,29.477626374799073
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the eighth decile,844,,36.608906763778,17.85874835757782,17.85874835757782
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the ninth decile,845,,56.70381708919436,29.91569455282763,29.91569455282763
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,In the top decile,846,,67.86935323582182,34.82608666653327,33.04326656928854
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Low-income status in 2015 for the population in private households to whom low-income concepts are applicable - 100% data,847,56,413.01792157725885,198.69766759375977,213.4288439348767
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 17 years,848,,65.63319126798328,33.04326656928854,31.698514650072365
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 5 years,849,,20.094910325416357,8.037964130166543,12.948356243872182
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,18 to 64 years,850,,224.14103821091035,107.60583201606073,116.53520619484962
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,65 years and over,851,,120.11612008190434,58.9399790570329,62.06755107349381
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"In low income based on the Low-income measure, after tax (LIM-AT)",852,,28.570942633611462,9.820784227411275,15.622586389739281
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 17 years,853,,9.820784227411275,4.0189820650832715,2.674230145867099
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 5 years,854,,3.1275720164609053,3.1275720164609053,0.8914100486223663
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,18 to 64 years,855,,13.839766292494549,4.910392113705638,8.92937417878891
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,65 years and over,856,,4.910392113705638,3.1275720164609053,0.8914100486223663
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Prevalence of low income based on the Low-income measure, after tax (LIM-AT) (%)",857,,5.464899186959334,3.9198578012552443,5.696360325749845
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 17 years (%),858,,11.706699748551001,9.797860349093916,4.86709886547812
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 5 years (%),859,,12.510288065843621,31.275720164609055,4.457050243111832
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,18 to 64 years (%),860,,4.911614009110858,3.5895778724880114,6.108547265075268
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,65 years and over (%),861,,3.2142692305127025,4.4411522633744855,1.0518638573743921
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"In low income based on the Low-income cut-offs, after tax (LICO-AT)",862,,12.948356243872182,4.910392113705638,2.674230145867099
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 17 years,863,,4.0189820650832715,4.0189820650832715,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 5 years,864,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,18 to 64 years,865,,4.910392113705638,4.0189820650832715,0.8914100486223663
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,65 years and over,866,,4.0189820650832715,3.1275720164609053,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Prevalence of low income based on the Low-income cut-offs, after tax (LICO-AT) (%)",867,,2.527425282296523,1.9197390799767893,0.8379254457050244
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 17 years (%),868,,5.046700148735084,9.797860349093916,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,0 to 5 years (%),869,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,18 to 64 years (%),870,,1.7054951944561165,3.036903642342144,0.4991896272285251
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,65 years and over (%),871,,2.661595000366835,4.4411522633744855,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Total - Knowledge of languages for the population in private households - 25% sample data,872,57,426.8576878697534,209.86320374038726,212.97550206428292
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Official languages,873,,426.8576878697534,210.75461378900962,213.86691211290528
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,English,874,,426.8576878697534,212.99077575684817,216.10307408074382
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,French,875,,34.82608666653327,11.603604324656008,23.222482341877267
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Non-official languages,876,,49.557263007650185,26.78812253636673,22.769140471283457
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Aboriginal languages,877,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Algonquian languages,878,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Blackfoot,879,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Cree-Montagnais languages,880,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Atikamekw,881,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Montagnais (Innu),882,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Moose Cree,883,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Naskapi,884,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Northern East Cree,885,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Plains Cree,886,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Southern East Cree,887,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Swampy Cree,888,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Woods Cree,889,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Cree, n.o.s.",890,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Eastern Algonquian languages,891,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Malecite,892,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Mi'kmaq,893,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Ojibway-Potawatomi languages,894,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Algonquin,895,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Ojibway,896,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Oji-Cree,897,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Ottawa (Odawa),898,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Algonquian languages, n.i.e.",899,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Athabaskan languages,900,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Northern Athabaskan languages,901,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Babine (Wetsuwet'en),902,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Beaver,903,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Carrier,904,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Chilcotin,905,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Dene,906,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Dogrib (Tlicho),907,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Gwich'in,908,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Sarsi (Sarcee),909,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Sekani,910,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Slavey-Hare languages,911,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,North Slavey (Hare),912,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,South Slavey,913,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Slavey, n.o.s.",914,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Tahltan languages,915,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Kaska (Nahani),916,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Tahltan,917,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Tutchone languages,918,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Northern Tutchone,919,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Southern Tutchone,920,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,"Athabaskan languages, n.i.e.",921,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Haida,922,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Inuit languages,923,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Inuinnaqtun (Inuvialuktun),924,,0.0,0.0,0.0
2016,35068-116-0,PollDiv,35068-116-0,2.1,5.4,0,35068-116-0,Inuktitut,925,,0.0,0.0,0.0
