CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$30,000 to $39,999",732,,22.002497184268307,8.704450562577504,8.704450562577504
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$40,000 to $49,999",733,,26.59609324338161,13.298046621690805,17.891642680804104
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$50,000 to $59,999",734,,28.65152049511371,13.298046621690805,15.353473873422907
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$60,000 to $69,999",735,,26.59609324338161,8.704450562577504,13.298046621690805
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$70,000 to $79,999",736,,13.298046621690805,6.649023310845402,11.242619369958703
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$80,000 and over",737,,88.97547184837143,59.84120979760861,33.72785810987611
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$80,000 to $89,999",738,,19.94706993253621,13.298046621690805,6.649023310845402
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$90,000 to $99,999",739,,24.540665991649508,8.704450562577504,9.187192118226601
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$100,000 and over",740,,49.081331983299016,31.18968930249491,17.891642680804104
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for private households by household size - 100% data,741,43,203.09881227317717,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income of households in 2015 ($),742,,118173.96733212341,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income of households in 2015 ($),743,,98753.277676951,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for one-person private households - 100% data,744,,19.46432837688711,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income of one-person households in 2015 ($),745,,17532.515426497277,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income of one-person households in 2015 ($),746,,15465.001814882033,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for two-or-more-person private households - 100% data,747,,179.04088783717674,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income of two-or-more-person households in 2015 ($),748,,128869.21415607985,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income of two-or-more-person households in 2015 ($),749,,105889.68421052632,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for private households by household size - 25% sample data,750,44,205.15423952490926,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income of households in 2015 ($),751,,133235.5607985481,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income of households in 2015 ($),752,,110378.03448275862,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for one-person private households - 25% sample data,753,,22.002497184268307,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income of one-person households in 2015 ($),754,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income of one-person households in 2015 ($),755,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for two-or-more-person private households - 25% sample data,756,,183.15174234064096,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income of two-or-more-person households in 2015 ($),757,,142785.66424682396,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income of two-or-more-person households in 2015 ($),758,,118511.56261343013,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Household total income groups in 2015 for private households - 100% data,759,45,201.0433850214451,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Under $5,000",760,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$5,000 to $9,999",761,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$10,000 to $14,999",762,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$15,000 to $19,999",763,,2.0554272517321017,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$20,000 to $24,999",764,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$25,000 to $29,999",765,,4.593596059113301,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$30,000 to $34,999",766,,2.0554272517321017,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$35,000 to $39,999",767,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$40,000 to $44,999",768,,4.593596059113301,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$45,000 to $49,999",769,,4.1108545034642034,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$50,000 to $59,999",770,,8.704450562577504,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$60,000 to $69,999",771,,6.649023310845402,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$70,000 to $79,999",772,,10.759877814309606,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$80,000 to $89,999",773,,15.353473873422907,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$90,000 to $99,999",774,,13.298046621690805,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$100,000 and over",775,,121.73784684694934,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$100,000 to $124,999",776,,30.706947746845813,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$125,000 to $149,999",777,,33.24511655422701,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$150,000 to $199,999",778,,42.432308672453615,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$200,000 and over",779,,19.94706993253621,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Household after-tax income groups in 2015 for private households - 100% data,780,46,196.44978896233175,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Under $5,000",781,,4.593596059113301,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$5,000 to $9,999",782,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$10,000 to $14,999",783,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$15,000 to $19,999",784,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$20,000 to $24,999",785,,2.0554272517321017,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$25,000 to $29,999",786,,2.0554272517321017,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$30,000 to $34,999",787,,2.0554272517321017,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$35,000 to $39,999",788,,6.649023310845402,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$40,000 to $44,999",789,,6.649023310845402,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$45,000 to $49,999",790,,2.0554272517321017,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$50,000 to $59,999",791,,8.704450562577504,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$60,000 to $69,999",792,,15.353473873422907,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$70,000 to $79,999",793,,10.759877814309606,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$80,000 to $89,999",794,,19.94706993253621,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$90,000 to $99,999",795,,15.353473873422907,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$100,000 and over",796,,99.73534966268103,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$100,000 to $124,999",797,,37.355971057691214,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$125,000 to $149,999",798,,31.18968930249491,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"$150,000 and over",799,,31.18968930249491,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for economic families in private households - 100% data,800,47,176.98546058544466,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income of economic families in 2015 ($),801,,128464.68058076224,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income of economic families in 2015 ($),802,,105121.68421052632,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average family size of economic families,803,,2.9676950998185117,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for couple economic families without children or other relatives in private households - 100% data,804,,75.19468367103153,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income of couple economic families without children or other relatives in 2015 ($),805,,110036.79128856624,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income of couple economic families without children or other relatives in 2015 ($),806,,92488.94373865699,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average family size of couple economic families without children or other relatives,807,,2.067695099818512,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for couple economic families with children in private households - 100% data,808,,81.84370698187693,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income of couple economic families with children in 2015 ($),809,,147739.87658802178,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income of couple economic families with children in 2015 ($),810,,123313.48094373866,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average family size of couple economic families with children,811,,3.635390199637024,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for lone-parent economic families in private households - 100% data,812,,17.891642680804104,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income of lone-parent economic families in 2015 ($),813,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income of lone-parent economic families in 2015 ($),814,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average family size of lone-parent economic families,815,,2.4738656987295826,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for economic families in private households - 25% sample data,816,48,181.09631508890885,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income of economic families in 2015 ($),817,,143476.01996370236,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income of economic families in 2015 ($),818,,119001.95099818512,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for couple economic families without children or other relatives in private households - 25% sample data,819,,63.469322745423725,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income of couple economic families without children or other relatives in 2015 ($),820,,137956.09074410165,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income of couple economic families without children or other relatives in 2015 ($),821,,114899.75317604355,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for couple economic families with children in private households - 25% sample data,822,,94.65901204791862,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income of couple economic families with children in 2015 ($),823,,157585.88929219602,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income of couple economic families with children in 2015 ($),824,,130490.78402903811,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for lone-parent economic families in private households - 25% sample data,825,,13.780788177339902,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income of lone-parent economic families in 2015 ($),826,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income of lone-parent economic families in 2015 ($),827,,0.0,,
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for persons aged 15 years and over not in economic families in private households - 100% data,828,49,30.706947746845813,15.353473873422907,12.815305066041708
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median total income in 2015 for persons aged 15 years and over not in economic families ($),829,50,15671.753176043558,0.0,15444.32667876588
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Median after-tax income in 2015 for persons aged 15 years and over not in economic families ($),830,51,13259.546279491833,0.0,13190.736842105263
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Income statistics in 2015 for persons aged 15 years and over not in economic families in private households - 25% sample data,831,52,24.057924436000413,0.0,8.221709006928407
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average total income in 2015 for persons aged 15 years and over not in economic families ($),832,53,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Average after-tax income in 2015 for persons aged 15 years and over not in economic families ($),833,54,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Economic family income decile group for the population in private households - 100% data,834,55,548.8480244371381,272.6099557446615,280.83166475158987
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the bottom half of the distribution,835,,130.92503896517593,64.43480585672192,61.89663704934072
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the bottom decile,836,,24.540665991649508,11.242619369958703,6.649023310845402
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the second decile,837,,19.46432837688711,10.759877814309606,8.704450562577504
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the third decile,838,,15.836215429072004,9.187192118226601,11.242619369958703
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the fourth decile,839,,37.355971057691214,17.891642680804104,17.40890112515501
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the fifth decile,840,,29.134262050762807,11.242619369958703,17.891642680804104
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the top half of the distribution,841,,424.57200878280753,205.63698108055837,214.34143164313588
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the sixth decile,842,,46.06042162026872,22.002497184268307,24.057924436000413
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the seventh decile,843,,61.413895493691626,26.11335168773251,30.706947746845813
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the eighth decile,844,,105.90163141787733,50.65401767938202,61.89663704934072
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the ninth decile,845,,126.81418446171173,66.97297466410312,62.37937860498982
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,In the top decile,846,,84.38187578925812,39.89413986507242,39.89413986507242
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Low-income status in 2015 for the population in private households to whom low-income concepts are applicable - 100% data,847,56,550.9034516888702,268.0163596855482,280.83166475158987
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 17 years,848,,125.24149876562873,62.862120160638916,60.32395135325771
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 5 years,849,,38.321454168989405,20.429811488185305,15.353473873422907
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,18 to 64 years,850,,340.1901329935494,165.74284121548595,185.68991114802216
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,65 years and over,851,,83.41639267795993,48.59859042764992,41.46682556115542
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"In low income based on the Low-income measure, after tax (LIM-AT)",852,,33.72785810987611,22.485238739917406,17.891642680804104
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 17 years,853,,9.187192118226601,9.187192118226601,4.593596059113301
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 5 years,854,,4.593596059113301,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,18 to 64 years,855,,17.891642680804104,6.649023310845402,11.242619369958703
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,65 years and over,856,,2.0554272517321017,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Prevalence of low income based on the Low-income measure, after tax (LIM-AT) (%)",857,,8.196212698665514,11.20151082492406,8.515426227829668
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 17 years (%),858,,8.72783251231527,16.72068965517241,9.187192118226601
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 5 years (%),859,,13.137684729064041,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,18 to 64 years (%),860,,7.084094813365339,5.379636855936928,8.155104153630873
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,65 years and over (%),861,,2.5898383371824476,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"In low income based on the Low-income cut-offs, after tax (LICO-AT)",862,,15.836215429072004,9.187192118226601,6.649023310845402
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 17 years,863,,4.593596059113301,9.187192118226601,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 5 years,864,,0.0,4.593596059113301,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,18 to 64 years,865,,9.187192118226601,4.593596059113301,6.649023310845402
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,65 years and over,866,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,"Prevalence of low income based on the Low-income cut-offs, after tax (LICO-AT) (%)",867,,3.851455079124905,4.593596059113301,3.1093140991365087
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 17 years (%),868,,4.409852216748768,16.72068965517241,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,0 to 5 years (%),869,,0.0,22.967980295566502,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,18 to 64 years (%),870,,3.7667487684729064,3.8586206896551727,4.75584306988703
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,65 years and over (%),871,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Total - Knowledge of languages for the population in private households - 25% sample data,872,57,596.4811317534898,278.2934959442087,315.6494670018999
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Official languages,873,,591.8875356943765,278.2934959442087,315.6494670018999
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,English,874,,587.2939396352632,278.2934959442087,313.59403975016784
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,French,875,,41.46682556115542,15.353473873422907,24.057924436000413
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Non-official languages,876,,55.24761373849532,31.18968930249491,24.057924436000413
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Aboriginal languages,877,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Algonquian languages,878,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Blackfoot,879,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Cree-Montagnais languages,880,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Atikamekw,881,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Montagnais (Innu),882,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Moose Cree,883,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Naskapi,884,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Northern East Cree,885,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Plains Cree,886,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Southern East Cree,887,,0.0,0.0,0.0
2016,35089-192-0,PollDiv,35089-192-0,1.3,5.2,0,35089-192-0,Swampy Cree,888,,0.0,0.0,0.0
