CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Household total income groups in 2015 for private households - 100% data,759,45,100.49382716049382,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Under $5,000",760,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$5,000 to $9,999",761,,0.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$10,000 to $14,999",762,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$15,000 to $19,999",763,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$20,000 to $24,999",764,,9.135802469135802,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$25,000 to $29,999",765,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$30,000 to $34,999",766,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$35,000 to $39,999",767,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$40,000 to $44,999",768,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$45,000 to $49,999",769,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$50,000 to $59,999",770,,11.419753086419753,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$60,000 to $69,999",771,,9.135802469135802,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$70,000 to $79,999",772,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$80,000 to $89,999",773,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$90,000 to $99,999",774,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$100,000 and over",775,,18.271604938271604,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$100,000 to $124,999",776,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$125,000 to $149,999",777,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$150,000 to $199,999",778,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$200,000 and over",779,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Household after-tax income groups in 2015 for private households - 100% data,780,46,98.20987654320987,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Under $5,000",781,,0.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$5,000 to $9,999",782,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$10,000 to $14,999",783,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$15,000 to $19,999",784,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$20,000 to $24,999",785,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$25,000 to $29,999",786,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$30,000 to $34,999",787,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$35,000 to $39,999",788,,9.135802469135802,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$40,000 to $44,999",789,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$45,000 to $49,999",790,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$50,000 to $59,999",791,,13.703703703703704,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$60,000 to $69,999",792,,9.135802469135802,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$70,000 to $79,999",793,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$80,000 to $89,999",794,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$90,000 to $99,999",795,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$100,000 and over",796,,11.419753086419753,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$100,000 to $124,999",797,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$125,000 to $149,999",798,,4.567901234567901,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"$150,000 and over",799,,2.2839506172839505,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for economic families in private households - 100% data,800,47,66.23456790123457,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median total income of economic families in 2015 ($),801,,64896.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median after-tax income of economic families in 2015 ($),802,,60544.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average family size of economic families,803,,2.7999999999999994,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for couple economic families without children or other relatives in private households - 100% data,804,,34.25925925925926,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median total income of couple economic families without children or other relatives in 2015 ($),805,,55552.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median after-tax income of couple economic families without children or other relatives in 2015 ($),806,,50944.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average family size of couple economic families without children or other relatives,807,,2.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for couple economic families with children in private households - 100% data,808,,20.555555555555557,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median total income of couple economic families with children in 2015 ($),809,,84224.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median after-tax income of couple economic families with children in 2015 ($),810,,78080.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average family size of couple economic families with children,811,,3.7000000000000006,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for lone-parent economic families in private households - 100% data,812,,6.851851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median total income of lone-parent economic families in 2015 ($),813,,0.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median after-tax income of lone-parent economic families in 2015 ($),814,,0.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average family size of lone-parent economic families,815,,3.7000000000000006,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for economic families in private households - 25% sample data,816,48,68.51851851851852,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average total income of economic families in 2015 ($),817,,110093.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average after-tax income of economic families in 2015 ($),818,,87385.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for couple economic families without children or other relatives in private households - 25% sample data,819,,31.97530864197531,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average total income of couple economic families without children or other relatives in 2015 ($),820,,64992.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average after-tax income of couple economic families without children or other relatives in 2015 ($),821,,56808.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for couple economic families with children in private households - 25% sample data,822,,27.40740740740741,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average total income of couple economic families with children in 2015 ($),823,,182260.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average after-tax income of couple economic families with children in 2015 ($),824,,136633.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for lone-parent economic families in private households - 25% sample data,825,,9.135802469135802,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average total income of lone-parent economic families in 2015 ($),826,,0.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average after-tax income of lone-parent economic families in 2015 ($),827,,0.0,,
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for persons aged 15 years and over not in economic families in private households - 100% data,828,49,41.111111111111114,22.839506172839506,18.271604938271604
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median total income in 2015 for persons aged 15 years and over not in economic families ($),829,50,26880.0,22400.0,36096.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Median after-tax income in 2015 for persons aged 15 years and over not in economic families ($),830,51,25728.0,21952.0,32640.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Income statistics in 2015 for persons aged 15 years and over not in economic families in private households - 25% sample data,831,52,45.67901234567901,22.839506172839506,22.839506172839506
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average total income in 2015 for persons aged 15 years and over not in economic families ($),832,53,29035.0,17678.0,41862.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Average after-tax income in 2015 for persons aged 15 years and over not in economic families ($),833,54,26001.0,16749.0,36451.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Economic family income decile group for the population in private households - 100% data,834,55,219.25925925925927,107.34567901234568,111.91358024691358
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the bottom half of the distribution,835,,148.45679012345678,73.08641975308642,77.65432098765432
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the bottom decile,836,,25.123456790123456,13.703703703703704,11.419753086419753
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the second decile,837,,25.123456790123456,11.419753086419753,11.419753086419753
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the third decile,838,,31.97530864197531,15.987654320987655,18.271604938271604
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the fourth decile,839,,27.40740740740741,11.419753086419753,15.987654320987655
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the fifth decile,840,,36.54320987654321,18.271604938271604,18.271604938271604
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the top half of the distribution,841,,70.80246913580247,34.25925925925926,36.54320987654321
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the sixth decile,842,,13.703703703703704,6.851851851851852,6.851851851851852
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the seventh decile,843,,11.419753086419753,6.851851851851852,6.851851851851852
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the eighth decile,844,,15.987654320987655,6.851851851851852,9.135802469135802
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the ninth decile,845,,11.419753086419753,6.851851851851852,6.851851851851852
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,In the top decile,846,,13.703703703703704,6.851851851851852,6.851851851851852
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Low-income status in 2015 for the population in private households to whom low-income concepts are applicable - 100% data,847,56,219.25925925925927,107.34567901234568,111.91358024691358
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 17 years,848,,27.40740740740741,13.703703703703704,13.703703703703704
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 5 years,849,,9.135802469135802,4.567901234567901,4.567901234567901
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,18 to 64 years,850,,137.03703703703704,66.23456790123457,70.80246913580247
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,65 years and over,851,,57.098765432098766,27.40740740740741,27.40740740740741
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"In low income based on the Low-income measure, after tax (LIM-AT)",852,,36.54320987654321,18.271604938271604,18.271604938271604
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 17 years,853,,2.2839506172839505,0.0,2.2839506172839505
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 5 years,854,,2.2839506172839505,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,18 to 64 years,855,,22.839506172839506,11.419753086419753,13.703703703703704
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,65 years and over,856,,11.419753086419753,4.567901234567901,4.567901234567901
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Prevalence of low income based on the Low-income measure, after tax (LIM-AT) (%)",857,,7.628395061728394,7.765432098765432,7.44567901234568
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 17 years (%),858,,3.7913580246913585,0.0,7.628395061728394
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 5 years (%),859,,11.419753086419753,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,18 to 64 years (%),860,,7.628395061728394,7.856790123456789,8.861728395061727
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,65 years and over (%),861,,9.135802469135802,7.628395061728394,7.628395061728394
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"In low income based on the Low-income cut-offs, after tax (LICO-AT)",862,,11.419753086419753,6.851851851851852,6.851851851851852
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 17 years,863,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 5 years,864,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,18 to 64 years,865,,11.419753086419753,4.567901234567901,4.567901234567901
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,65 years and over,866,,2.2839506172839505,2.2839506172839505,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Prevalence of low income based on the Low-income cut-offs, after tax (LICO-AT) (%)",867,,2.375308641975309,2.923456790123457,2.7864197530864194
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 17 years (%),868,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,0 to 5 years (%),869,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,18 to 64 years (%),870,,3.7913580246913585,3.1518518518518523,2.9691358024691357
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,65 years and over (%),871,,1.8271604938271604,3.7913580246913585,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Total - Knowledge of languages for the population in private households - 25% sample data,872,57,237.53086419753086,111.91358024691358,125.61728395061728
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Official languages,873,,239.8148148148148,114.19753086419753,125.61728395061728
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,English,874,,239.8148148148148,111.91358024691358,125.61728395061728
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,French,875,,6.851851851851852,4.567901234567901,4.567901234567901
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Non-official languages,876,,13.703703703703704,9.135802469135802,6.851851851851852
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Aboriginal languages,877,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Algonquian languages,878,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Blackfoot,879,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Cree-Montagnais languages,880,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Atikamekw,881,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Montagnais (Innu),882,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Moose Cree,883,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Naskapi,884,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Northern East Cree,885,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Plains Cree,886,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Southern East Cree,887,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Swampy Cree,888,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Woods Cree,889,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Cree, n.o.s.",890,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Eastern Algonquian languages,891,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Malecite,892,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Mi'kmaq,893,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Ojibway-Potawatomi languages,894,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Algonquin,895,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Ojibway,896,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Oji-Cree,897,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Ottawa (Odawa),898,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Algonquian languages, n.i.e.",899,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Athabaskan languages,900,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Northern Athabaskan languages,901,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Babine (Wetsuwet'en),902,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Beaver,903,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Carrier,904,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Chilcotin,905,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Dene,906,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Dogrib (Tlicho),907,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Gwich'in,908,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Sarsi (Sarcee),909,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Sekani,910,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Slavey-Hare languages,911,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,North Slavey (Hare),912,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,South Slavey,913,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Slavey, n.o.s.",914,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Tahltan languages,915,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Kaska (Nahani),916,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Tahltan,917,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Tutchone languages,918,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Northern Tutchone,919,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Southern Tutchone,920,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Athabaskan languages, n.i.e.",921,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Haida,922,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Inuit languages,923,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Inuinnaqtun (Inuvialuktun),924,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,Inuktitut,925,,0.0,0.0,0.0
2016,35039-21-0,PollDiv,35039-21-0,7.1,10.2,111,35039-21-0,"Inuit languages, n.i.e.",926,,0.0,0.0,0.0
